125	 0.11785933
142	 0.10959377
230	 0.098527454
309	 0.30859002
575	 0.105866484
661	 0.068391316
734	 0.08679667
770	 0.03613256
806	 0.04559421
1076	 0.38808665
1242	 0.107156426
1292	 0.14453024
1325	 0.096840456
1456	 0.093182325
1963	 0.052933242
2064	 0.107156426
2207	 0.07226512
2222	 0.18449144
2324	 0.075730346
2628	 0.13678263
2815	 0.09506222
2876	 0.104523875
3031	 0.11785933
3518	 0.068391316
3803	 0.08679667
3922	 0.052933242
3941	 0.04559421
4085	 0.075730346
4618	 0.13877654
4673	 0.04559421
4786	 0.08679667
4941	 0.08435931
5093	 0.15773006
5359	 0.068391316
5726	 0.10312412
6327	 0.022797106
6767	 0.10013212
7012	 0.052933242
7198	 0.0890658
7313	 0.13466
7563	 0.11294134
7785	 0.075730346
7860	 0.0
8074	 0.104523875
8213	 0.058929663
8613	 0.13678263
8882	 0.058929663
8901	 0.0890658
9083	 0.075730346
9196	 0.13678263
9452	 0.075730346
9479	 0.06399956
9562	 0.13678263
9684	 0.022797106
10005	 0.13119477
10110	 0.107156426
10115	 0.0
10119	 0.04559421
10224	 0.07886503
10371	 0.07226512
10443	 0.06399956
10601	 0.15879972
10853	 0.105866484
11163	 0.13466
11297	 0.058929663
11458	 0.13678263
11501	 0.04559421
11708	 0.0890658
11895	 0.075730346
11935	 0.052933242
12186	 0.093182325
12608	 0.04559421
12711	 0.12519836
12802	 0.06399956
12826	 0.28518668
12931	 0.075730346
12941	 0.08679667
13214	 0.075730346
13292	 0.04559421
