353	 0.09961907
578	 0.059205215
1074	 0.08470351
1215	 0.20635155
1809	 0.076494895
1851	 0.09435491
1908	 0.059205215
2042	 0.059205215
2154	 0.261576
2297	 0.14535151
2559	 0.059205215
2635	 0.08470351
2723	 0.0808277
3498	 0.059205215
3566	 0.059205215
3603	 0.04041385
3607	 0.11985321
4401	 0.11985321
4642	 0.091410436
5402	 0.059205215
5691	 0.130788
5882	 0.15783
6557	 0.11199661
6594	 0.04041385
7062	 0.10632599
7385	 0.15298979
7402	 0.29347968
7548	 0.050996598
7623	 0.07158277
8107	 0.15521994
8219	 0.059205215
8676	 0.15521994
8836	 0.059205215
9019	 0.025498299
9022	 0.050996598
9092	 0.16026706
9157	 0.15298979
9734	 0.23191714
9954	 0.13749492
10454	 0.22741584
10456	 0.091410436
10834	 0.076494895
11193	 0.20635155
11354	 0.18282087
11414	 0.13836052
11500	 0.108314924
11659	 0.2170352
11891	 0.07158277
11993	 0.04041385
12622	 0.39648768
12849	 0.06591215
13334	 0.076494895
