28	 0.055606186
74	 0.0851597
83	 0.025108695
220	 0.019433528
230	 0.03617266
514	 0.043270025
769	 0.10361228
772	 0.026530894
791	 0.04257985
921	 0.071239665
962	 0.08213708
963	 0.14247933
1023	 0.13080257
1080	 0.067732856
1288	 0.068420574
1298	 0.07773411
1370	 0.05021739
1468	 0.025108695
1511	 0.12567395
1859	 0.035553306
2053	 0.067732856
2245	 0.01673913
2303	 0.04292987
2392	 0.09887621
2404	 0.060975645
2476	 0.062836975
2509	 0.071239665
2518	 0.039340638
2558	 0.034210287
2594	 0.049438104
2782	 0.027803093
2837	 0.021635013
2844	 0.028953938
3055	 0.03490046
3108	 0.03097107
3265	 0.0954204
3293	 0.028953938
3313	 0.04065919
3513	 0.041847825
3564	 0.031865906
3691	 0.01673913
3759	 0.059318982
3760	 0.11096966
3812	 0.101898834
3835	 0.036761787
3940	 0.053500917
3957	 0.044542223
3971	 0.0477102
3991	 0.021635013
3997	 0.027803093
4038	 0.021635013
4085	 0.027803093
4101	 0.026530894
4102	 0.068420574
4149	 0.037323505
4162	 0.028953938
4216	 0.08450512
4276	 0.09809693
4338	 0.019433528
4348	 0.057907876
4423	 0.23727593
4557	 0.11028535
4581	 0.037323505
4661	 0.056646757
4673	 0.01673913
4718	 0.05548483
4765	 0.10043478
4772	 0.042219386
4814	 0.013265447
4871	 0.08686181
4896	 0.056646757
5026	 0.027803093
5191	 0.03097107
5225	 0.021635013
5278	 0.02349634
5334	 0.026530894
5402	 0.019433528
5537	 0.095597714
5901	 0.058300585
5947	 0.04699268
6047	 0.10665992
6132	 0.027803093
6225	 0.013265447
6442	 0.24887316
6526	 0.026530894
6557	 0.036761787
6592	 0.021635013
6597	 0.05180614
6605	 0.019433528
6612	 0.026530894
6638	 0.059318982
6697	 0.09291321
6740	 0.05021739
6801	 0.07612452
6819	 0.019433528
6844	 0.025108695
6858	 0.037323505
6912	 0.048165906
6972	 0.026530894
6977	 0.037323505
6986	 0.01673913
7010	 0.08450512
7194	 0.028953938
7245	 0.019433528
7252	 0.08131838
7381	 0.019433528
7528	 0.026530894
7548	 0.01673913
7662	 0.057907876
7717	 0.05021739
7785	 0.055606186
7789	 0.03347826
7805	 0.03347826
7854	 0.05180614
8037	 0.18661751
8045	 0.02349634
8083	 0.11358074
8090	 0.053500917
8114	 0.05446741
8124	 0.038867056
8171	 0.037323505
8213	 0.021635013
8498	 0.065397955
8769	 0.06695652
8781	 0.097637504
8790	 0.059318982
8869	 0.062836975
8882	 0.021635013
8898	 0.026530894
8930	 0.036761787
9016	 0.034210287
9027	 0.08450512
9031	 0.06507158
9039	 0.056646757
9045	 0.10700183
9078	 0.08686181
9142	 0.044542223
9171	 0.050949417
9326	 0.08450512
9350	 0.1200183
9438	 0.19521475
9439	 0.03837414
9448	 0.055606186
9452	 0.027803093
9503	 0.05021739
9530	 0.08450512
9605	 0.059318982
9610	 0.031865906
9633	 0.013265447
9700	 0.031865906
9704	 0.053061787
9705	 0.037323505
9717	 0.04292987
9774	 0.01673913
9849	 0.019433528
9871	 0.035553306
9944	 0.07464701
9993	 0.067732856
10066	 0.025108695
10067	 0.18797071
10108	 0.07110661
10115	 0.0
10119	 0.03347826
10170	 0.056646757
10187	 0.04106854
10316	 0.08686181
10317	 0.118637964
10338	 0.06507158
10348	 0.043270025
10353	 0.067732856
10371	 0.013265447
10438	 0.03617266
10475	 0.019433528
10478	 0.019433528
10601	 0.019433528
10614	 0.038867056
10776	 0.048818752
10853	 0.019433528
10949	 0.052606083
10995	 0.028953938
11025	 0.026530894
11262	 0.049438104
11384	 0.057907876
11411	 0.34210286
11470	 0.046489492
11521	 0.036761787
11773	 0.026530894
11820	 0.053061787
11839	 0.04360086
11860	 0.021635013
11861	 0.01673913
11895	 0.055606186
11962	 0.01673913
11993	 0.03979634
12123	 0.032698978
12208	 0.01673913
12241	 0.021635013
12284	 0.046489492
12380	 0.060975645
12459	 0.03490046
12565	 0.049438104
12596	 0.026530894
12615	 0.040235467
12722	 0.17776653
12806	 0.067732856
12879	 0.013265447
12956	 0.026530894
13037	 0.021635013
13050	 0.062836975
13197	 0.03347826
13199	 0.046489492
13209	 0.04513135
13285	 0.025108695
