210	 0.2873022
485	 0.14161456
488	 0.19656524
801	 0.24813592
1621	 0.23841894
1883	 0.13489799
2549	 0.2313566
2559	 0.07373559
2812	 0.18758035
2813	 0.14560094
2905	 0.10066474
3618	 0.25699514
4171	 0.14747117
5200	 0.16784424
6723	 0.28883514
7111	 0.1827533
7228	 0.16784424
8208	 0.063512385
8669	 0.15266328
8764	 0.09526857
9259	 0.17123945
9433	 0.08208856
10159	 0.16417712
10375	 0.13724798
11085	 0.26484185
11087	 0.16019073
11185	 0.0
11636	 0.17830178
11763	 0.15266328
11993	 0.05033237
11994	 0.18102424
12072	 0.13948326
12208	 0.063512385
12241	 0.08208856
12463	 0.031756192
