27	 0.03472814
79	 0.046201114
107	 0.02047866
140	 0.021638606
142	 0.03281606
177	 0.03044106
217	 0.0374886
226	 0.042253103
244	 0.06763687
246	 0.017645523
276	 0.05524294
629	 0.0689224
640	 0.031297963
654	 0.18039659
715	 0.0689224
736	 0.04327721
773	 0.02730488
777	 0.028464824
806	 0.01365244
835	 0.017645523
898	 0.051249854
1004	 0.0689224
1202	 0.030878829
1279	 0.053072404
1330	 0.04095732
1397	 0.05524294
1449	 0.046201114
1489	 0.049731754
1500	 0.021638606
1596	 0.02361484
1679	 0.038327243
1874	 0.04095732
1875	 0.057994574
1885	 0.02361484
1908	 0.031699985
1960	 0.051249854
1967	 0.026669296
1988	 0.032086235
2010	 0.027901921
2034	 0.03472814
2041	 0.03281606
2110	 0.12287196
2168	 0.04838058
2177	 0.049731754
2266	 0.05052003
2278	 0.07856825
2280	 0.025989842
2313	 0.041554358
2365	 0.08655442
2397	 0.04095732
2457	 0.2047866
2537	 0.025260014
2607	 0.053072404
2722	 0.06208718
2749	 0.00682622
2772	 0.040321734
2921	 0.058103092
2932	 0.046201114
2957	 0.031699985
2981	 0.035291046
3101	 0.00682622
3107	 0.02267621
3146	 0.02267621
3160	 0.04838058
3196	 0.05524294
3219	 0.03472814
3259	 0.036809143
3346	 0.058103092
3426	 0.09625871
3705	 0.037040878
3805	 0.20499942
3815	 0.040321734
3876	 0.032457907
3898	 0.05333859
3900	 0.0689224
3913	 0.037040878
3928	 0.038912453
4091	 0.04838058
4112	 0.043635365
4162	 0.04722968
4171	 0.015849993
4177	 0.031699985
4201	 0.03472814
4343	 0.056929648
4472	 0.02730488
4473	 0.053072404
4481	 0.038327243
4512	 0.047549974
4513	 0.07578004
4596	 0.05333859
4609	 0.028997287
4711	 0.025260014
4719	 0.040321734
4728	 0.0689224
4736	 0.08191464
4737	 0.021638606
4814	 0.010819303
4849	 0.0689224
4962	 0.06417247
5041	 0.05524294
5056	 0.05524294
5068	 0.033161648
5167	 0.015849993
5225	 0.017645523
5232	 0.010819303
5307	 0.028464824
5324	 0.045253444
5362	 0.036809143
5421	 0.038327243
5440	 0.06491581
5525	 0.09676116
5634	 0.031297963
5691	 0.07002723
5731	 0.04327721
5802	 0.061757658
5849	 0.043635365
5855	 0.041554358
5939	 0.032457907
5947	 0.038327243
5953	 0.0689224
6037	 0.028997287
6047	 0.028997287
6190	 0.027901921
6214	 0.046201114
6226	 0.04535242
6282	 0.06208718
6526	 0.021638606
6568	 0.021638606
6592	 0.017645523
6595	 0.0341311
6627	 0.06699102
6706	 0.010819303
6742	 0.04722968
6753	 0.017645523
6769	 0.038327243
6775	 0.02267621
6800	 0.027901921
6818	 0.035291046
6858	 0.03044106
6870	 0.051249854
6927	 0.037916843
6970	 0.042905536
7012	 0.015849993
7020	 0.049731754
7068	 0.05524294
7087	 0.034434143
7134	 0.0689224
7182	 0.08884727
7194	 0.02361484
7199	 0.116206184
7205	 0.02730488
7208	 0.043635365
7236	 0.031699985
7260	 0.04095732
7303	 0.031297963
7345	 0.038327243
7375	 0.08191464
7410	 0.08727073
7419	 0.03281606
7494	 0.04095732
7548	 0.05460976
7614	 0.03281606
7860	 0.0
7972	 0.051249854
8006	 0.046201114
8064	 0.03349551
8065	 0.04722968
8081	 0.055803843
8107	 0.041554358
8110	 0.01365244
8145	 0.0689224
8179	 0.06208718
8196	 0.0689224
8213	 0.035291046
8216	 0.025989842
8351	 0.058103092
8414	 0.030878829
8415	 0.035291046
8482	 0.34260437
8497	 0.041554358
8500	 0.031699985
8519	 0.025260014
8614	 0.02730488
8633	 0.0689224
8648	 0.021638606
8670	 0.036809143
8696	 0.044423636
8788	 0.07002723
8842	 0.01365244
8901	 0.026669296
8935	 0.06208718
8944	 0.021638606
9002	 0.0689224
9019	 0.04095732
9022	 0.01365244
9061	 0.07665449
9074	 0.027901921
9083	 0.02267621
9121	 0.036079317
9148	 0.055803843
9165	 0.02361484
9376	 0.03281606
9397	 0.029502433
9431	 0.03981659
9444	 0.025989842
9450	 0.033818435
9478	 0.04095732
9558	 0.06208718
9584	 0.044423636
9612	 0.02267621
9614	 0.044423636
9699	 0.028997287
9700	 0.025989842
9774	 0.01365244
9830	 0.058103092
9856	 0.09676116
9916	 0.05524294
9938	 0.030878829
9953	 0.08539448
9990	 0.16572882
10108	 0.028997287
10116	 0.0
10253	 0.31843442
10255	 0.09445936
10332	 0.08191464
10362	 0.017645523
10444	 0.23614842
10450	 0.027901921
10475	 0.047549974
10484	 0.01365244
10490	 0.02047866
10700	 0.0689224
10773	 0.0689224
10867	 0.077824906
11050	 0.025989842
11204	 0.053072404
11399	 0.039284125
11532	 0.033818435
11696	 0.032457907
11860	 0.017645523
12108	 0.051249854
12121	 0.029502433
12153	 0.025260014
12292	 0.15921721
12555	 0.035560876
12596	 0.010819303
12615	 0.03281606
12629	 0.034434143
12700	 0.042253103
12785	 0.035013616
12787	 0.03472814
12802	 0.019163622
12879	 0.010819303
12911	 0.010819303
12993	 0.04838058
13072	 0.05293657
13074	 0.11944977
13165	 0.04535242
13185	 0.02361484
13209	 0.036809143
13285	 0.02730488
13311	 0.024471741
13322	 0.039284125
