115	 0.021128293
159	 0.07998281
168	 0.024664298
210	 0.2713554
368	 0.019995702
433	 0.010564147
485	 0.029723156
488	 0.04125663
508	 0.037994765
562	 0.04189368
639	 0.045111533
800	 0.037022635
801	 0.026040342
835	 0.01722938
915	 0.034722228
956	 0.07320897
1034	 0.29597157
1072	 0.103641555
1202	 0.0301506
1309	 0.06062295
1427	 0.088565715
1440	 0.050041206
1468	 0.019995702
1487	 0.023894614
1488	 0.029723156
1541	 0.030559849
1717	 0.033622067
1747	 0.034722228
1809	 0.019995702
1829	 0.050041206
1883	 0.08494029
1940	 0.26970062
2012	 0.039991405
2099	 0.044186212
2154	 0.034187872
2268	 0.032705575
2283	 0.034187872
2559	 0.046428584
2661	 0.06062295
2739	 0.04189368
2782	 0.022141429
2813	 0.061119698
2815	 0.027793527
2862	 0.024664298
2902	 0.018711677
2905	 0.042256586
2915	 0.064759165
2926	 0.03445876
3024	 0.021128293
3101	 0.0066652345
3162	 0.036167327
3320	 0.040574364
3350	 0.03302088
3388	 0.06062295
3498	 0.03095239
3502	 0.037423354
3513	 0.03332617
3566	 0.015476195
3618	 0.053940125
3622	 0.03390913
3660	 0.06062295
3668	 0.056732822
3691	 0.026660938
3792	 0.0301506
3903	 0.035941057
3922	 0.015476195
3955	 0.032042146
4005	 0.037022635
4046	 0.056732822
4101	 0.021128293
4109	 0.032042146
4113	 0.07399289
4127	 0.043375976
4176	 0.026040342
4183	 0.028313432
4210	 0.053940125
4221	 0.035471898
4400	 0.023057923
4436	 0.08641999
4438	 0.051820777
4458	 0.03332617
4512	 0.015476195
4592	 0.06062295
4609	 0.19819404
4650	 0.022141429
4710	 0.037994765
4765	 0.013330469
4782	 0.053940125
4810	 0.039991405
4843	 0.026660938
5077	 0.037022635
5102	 0.045111533
5200	 0.10568533
5242	 0.113465644
5426	 0.042606294
5435	 0.053321876
5449	 0.040574364
5618	 0.053940125
5627	 0.10788025
5820	 0.03445876
5996	 0.044186212
6007	 0.056626864
6093	 0.030559849
6126	 0.044186212
6185	 0.07998281
6207	 0.039991405
6225	 0.03169244
6229	 0.04855891
6258	 0.056732822
6318	 0.04189368
6330	 0.03835767
6332	 0.021128293
6413	 0.037423354
6420	 0.06062295
6430	 0.056732822
6592	 0.03445876
6659	 0.021128293
6706	 0.021128293
6722	 0.03132953
6753	 0.01722938
6762	 0.056732822
6793	 0.067296974
6797	 0.015476195
6840	 0.024664298
6842	 0.027243897
6844	 0.019995702
6986	 0.013330469
7053	 0.035471898
7098	 0.06062295
7107	 0.06062295
7111	 0.07671534
7137	 0.1822824
7217	 0.06891752
7245	 0.015476195
7304	 0.056732822
7305	 0.053940125
7346	 0.0472396
7422	 0.022141429
7460	 0.018711677
7533	 0.03390913
7822	 0.015476195
7853	 0.024664298
7895	 0.045111533
8048	 0.056732822
8134	 0.04125663
8208	 0.053321876
8509	 0.03132953
8514	 0.06062295
8526	 0.018711677
8543	 0.028313432
8554	 0.036167327
8566	 0.06062295
8669	 0.032042146
8709	 0.03445876
8743	 0.050041206
8764	 0.07998281
8783	 0.028806664
8825	 0.03095239
9055	 0.18186885
9078	 0.023057923
9164	 0.043375976
9196	 0.039991405
9198	 0.050041206
9250	 0.03937081
9263	 0.035941057
9306	 0.022141429
9313	 0.069444455
9334	 0.035471898
9433	 0.01722938
9499	 0.024664298
9762	 0.023057923
9774	 0.013330469
9849	 0.03095239
9876	 0.053940125
9922	 0.06062295
10001	 0.046115845
10018	 0.06062295
10052	 0.042606294
10066	 0.019995702
10076	 0.06062295
10111	 0.034722228
10116	 0.0
10159	 0.37904638
10178	 0.045111533
10218	 0.026660938
10256	 0.056732822
10295	 0.040574364
10348	 0.03445876
10375	 0.14403333
10379	 0.019995702
10394	 0.03445876
10475	 0.03095239
10477	 0.051820777
10484	 0.1333047
10497	 0.06891752
10716	 0.056732822
10756	 0.024664298
10798	 0.055587053
10828	 0.06891752
10861	 0.036167327
11012	 0.07671534
11017	 0.042606294
11050	 0.025376912
11297	 0.01722938
11334	 0.040574364
11489	 0.06062295
11581	 0.036167327
11612	 0.056732822
11636	 0.018711677
11723	 0.03937081
11799	 0.046115845
11809	 0.022141429
11860	 0.01722938
11947	 0.08114873
11962	 0.013330469
11978	 0.034722228
11982	 0.029275823
11994	 0.037994765
12057	 0.025376912
12072	 0.029275823
12095	 0.061119698
12098	 0.04189368
12208	 0.013330469
12254	 0.03132953
12276	 0.0472396
12300	 0.06062295
12654	 0.046115845
12792	 0.027243897
12842	 0.08251326
12879	 0.010564147
12911	 0.021128293
12998	 0.013330469
13037	 0.03445876
13114	 0.037423354
13122	 0.095578454
13165	 0.022141429
13166	 0.056135032
13187	 0.010564147
13287	 0.03095239
13326	 0.07998281
13327	 0.06062295
