28	 0.015687464
77	 0.023821631
88	 0.0141671905
93	 0.0200604
363	 0.031962052
720	 0.021930132
736	 0.014969644
772	 0.014969644
882	 0.022702238
914	 0.025624977
930	 0.0953614
1034	 0.017474946
1057	 0.013257444
1074	 0.07843731
1077	 0.028334381
1078	 0.044908933
1121	 0.01633681
1189	 0.038217213
1191	 0.0476807
1202	 0.021362055
1211	 0.0601812
1221	 0.0200604
1285	 0.0476807
1302	 0.031962052
1320	 0.028334381
1341	 0.025464663
1460	 0.031962052
1488	 0.021059208
1542	 0.024414439
1545	 0.07539677
1602	 0.050788846
1633	 0.038217213
1650	 0.0476807
1658	 0.007484822
1672	 0.009444795
1733	 0.01844989
1734	 0.042118415
1891	 0.026514888
1892	 0.03267362
1908	 0.021930132
1967	 0.01844989
1972	 0.024222512
1988	 0.022197342
2042	 0.010965066
2125	 0.01888959
2246	 0.028334381
2268	 0.023172285
2326	 0.028747415
2354	 0.04272411
2399	 0.0476807
2516	 0.0476807
2517	 0.1907228
2548	 0.023611985
2553	 0.021930132
2576	 0.042952076
2606	 0.021059208
2633	 0.017979842
2635	 0.015687464
2637	 0.022702238
2729	 0.0953614
2749	 0.0141671905
2776	 0.062612906
2844	 0.01633681
2862	 0.017474946
2902	 0.013257444
2948	 0.017979842
2963	 0.016929615
2998	 0.021362055
3009	 0.048445024
3011	 0.029230809
3018	 0.035454784
3019	 0.0476807
3030	 0.019302623
3101	 0.01888959
3102	 0.023395682
3161	 0.025934711
3270	 0.023821631
3293	 0.01633681
3305	 0.0141671905
3318	 0.022702238
3368	 0.027545221
3401	 0.027176863
3497	 0.012207219
3534	 0.03494989
3535	 0.01844989
3601	 0.03671563
3603	 0.022454467
3612	 0.031306453
3691	 0.03777918
3700	 0.021362055
3747	 0.035454784
3755	 0.040195875
3774	 0.016929615
3777	 0.021930132
3934	 0.023395682
3991	 0.024414439
4032	 0.010965066
4038	 0.012207219
4067	 0.035959683
4074	 0.021059208
4150	 0.028747415
4201	 0.024025017
4273	 0.01844989
4336	 0.03440456
4338	 0.021930132
4367	 0.007484822
4388	 0.03267362
4418	 0.0200604
4512	 0.010965066
4513	 0.017474946
4578	 0.016929615
4639	 0.028334381
4650	 0.015687464
4746	 0.085003145
4788	 0.032895196
4814	 0.022454467
4872	 0.024601107
4892	 0.027545221
4905	 0.027894681
4923	 0.010965066
5009	 0.023821631
5085	 0.026514888
5086	 0.023172285
5219	 0.03267362
5232	 0.014969644
5257	 0.029230809
5278	 0.013257444
5290	 0.022941316
5331	 0.049010426
5369	 0.014969644
5568	 0.022941316
5578	 0.0476807
5694	 0.028334381
5701	 0.040195875
5843	 0.0476807
5848	 0.016929615
5983	 0.0476807
5985	 0.023611983
6025	 0.035454784
6083	 0.031306453
6093	 0.043304026
6151	 0.014969644
6190	 0.019302623
6201	 0.0476807
6202	 0.14304209
6225	 0.029939288
6346	 0.0476807
6347	 0.042952076
6402	 0.021362055
6410	 0.04706239
6601	 0.019692041
6617	 0.03777918
6622	 0.03073239
6659	 0.014969644
6692	 0.070835955
6697	 0.017474946
6706	 0.022454467
6753	 0.036621656
6759	 0.021930132
6819	 0.021930132
6842	 0.019302623
6843	 0.026514888
6844	 0.028334381
6848	 0.030187061
6859	 0.023172285
6873	 0.028747415
6912	 0.027176863
6972	 0.014969644
7012	 0.076755464
7032	 0.025132256
7066	 0.48166382
7145	 0.076434426
7164	 0.024414439
7205	 0.01888959
7236	 0.021930132
7277	 0.017474946
7347	 0.0476807
7366	 0.014969644
7381	 0.010965066
7385	 0.5525204
7423	 0.08039175
7527	 0.021930132
7528	 0.014969644
7548	 0.01888959
7590	 0.017474946
7634	 0.013257444
7667	 0.040195875
7684	 0.020742266
7715	 0.038217213
7774	 0.014969644
7775	 0.029230809
7778	 0.04272411
7804	 0.012207219
7807	 0.014969644
7822	 0.010965066
7860	 0.0
7911	 0.010965066
7987	 0.01844989
8074	 0.021652013
8109	 0.014969644
8218	 0.022197342
8219	 0.043860264
8314	 0.026919737
8488	 0.08423683
8500	 0.043860264
8501	 0.031306453
8512	 0.0476807
8516	 0.1907228
8517	 0.0476807
8523	 0.063924104
8574	 0.01633681
8576	 0.03440456
8614	 0.01888959
8648	 0.014969644
8717	 0.09444793
8769	 0.009444795
8793	 0.01888959
8794	 0.03440456
8836	 0.021930132
8842	 0.04722397
8875	 0.03267362
8898	 0.029939288
8900	 0.009444795
8903	 0.0476807
8932	 0.0476807
8944	 0.022454467
9019	 0.03305678
9058	 0.022454467
9069	 0.03267362
9092	 0.029682163
9120	 0.015687464
9148	 0.019302623
9185	 0.024414439
9227	 0.01888959
9271	 0.038217213
9274	 0.010965066
9358	 0.0141671905
9446	 0.055789363
9448	 0.015687464
9452	 0.015687464
9503	 0.0141671905
9546	 0.0476807
9568	 0.014969644
9576	 0.019302623
9613	 0.022197342
9633	 0.014969644
9678	 0.021652013
9685	 0.024959767
9686	 0.01844989
9715	 0.017474946
9725	 0.0200604
9800	 0.0476807
9834	 0.033469815
9862	 0.023611983
10041	 0.010965066
10115	 0.0
10116	 0.0
10168	 0.04148453
10266	 0.02040986
10379	 0.0141671905
10454	 0.08423683
10456	 0.050788846
10624	 0.02040986
10696	 0.0141671905
10724	 0.027545221
10753	 0.022941316
10806	 0.0476807
10811	 0.0476807
10834	 0.070835955
10861	 0.051249955
10918	 0.023172285
10926	 0.038217213
10935	 0.027545221
10962	 0.044908933
11009	 0.08590415
11030	 0.014969644
11041	 0.019302623
11049	 0.0200604
11178	 0.024414439
11239	 0.028334381
11305	 0.017474946
11338	 0.036621656
11368	 0.01633681
11385	 0.04081972
11456	 0.01633681
11501	 0.01888959
11558	 0.038217213
11595	 0.024222512
11647	 0.013257444
11734	 0.03689978
11735	 0.012207219
11791	 0.015687464
11831	 0.03440456
11861	 0.028334381
11890	 0.015687464
11919	 0.042952076
11928	 0.03671563
11962	 0.0047223973
12031	 0.010965066
12039	 0.025464663
12061	 0.022941316
12077	 0.059878577
12111	 0.025132256
12151	 0.029939288
12241	 0.012207219
12251	 0.019692041
12301	 0.024222512
12322	 0.040195875
12388	 0.0200604
12573	 0.021652013
12596	 0.022454467
12740	 0.015687464
12768	 0.038217213
12802	 0.013257444
12831	 0.023395682
12832	 0.03440456
12835	 0.03267362
12849	 0.012207219
12852	 0.01888959
12879	 0.029939288
12909	 0.03267362
12911	 0.014969644
12912	 0.043860264
12998	 0.0141671905
12999	 0.01888959
13042	 0.028334381
13043	 0.014969644
13097	 0.042501573
13118	 0.043860264
13135	 0.022702238
13185	 0.01633681
13190	 0.013257444
13197	 0.01888959
13233	 0.031306453
13237	 0.021059208
13240	 0.022197342
13285	 0.01888959
13287	 0.021930132
13320	 0.016929615
13322	 0.054353725
13328	 0.0476807
13330	 0.0476807
13333	 0.035959683
13334	 0.056668762
