18	 0.025662515
27	 0.02745745
31	 0.07468334
73	 0.025368657
80	 0.030303044
83	 0.016191244
91	 0.02768316
107	 0.11333871
108	 0.03734167
125	 0.08370752
133	 0.045938622
137	 0.024745416
140	 0.034216687
159	 0.06476498
168	 0.019971574
170	 0.049088597
188	 0.024414033
194	 0.034499858
204	 0.022505425
214	 0.019971574
240	 0.013951253
246	 0.027902506
256	 0.03577918
275	 0.020548604
298	 0.024414033
307	 0.04412074
330	 0.024745416
433	 0.119758405
444	 0.049088597
512	 0.033406988
514	 0.027902506
578	 0.062658176
591	 0.03285453
596	 0.024067916
605	 0.02206037
608	 0.063257426
609	 0.04949083
635	 0.02506327
657	 0.049088597
666	 0.016191244
683	 0.04185376
720	 0.012531635
733	 0.029639978
739	 0.051891368
769	 0.033406988
770	 0.15397508
777	 0.022505425
779	 0.035123095
789	 0.027225005
884	 0.025945684
891	 0.049088597
893	 0.026985407
976	 0.026738202
985	 0.027902506
1015	 0.04109721
1057	 0.030303044
1103	 0.034499858
1180	 0.019348333
1221	 0.04585282
1230	 0.107572295
1292	 0.119758405
1320	 0.03238249
1456	 0.04412074
1475	 0.02292641
1481	 0.022505425
1524	 0.034499858
1542	 0.013951253
1573	 0.05445001
1582	 0.049088597
1596	 0.03734167
1658	 0.017108344
1672	 0.043176655
1679	 0.030303044
1701	 0.045938622
1712	 0.013951253
1720	 0.028722879
1764	 0.013951253
1809	 0.03238249
1821	 0.039319906
1831	 0.019971574
1835	 0.029978568
1845	 0.015151522
1901	 0.03577918
1903	 0.045938622
1963	 0.012531635
2034	 0.02745745
2055	 0.016191244
2064	 0.20294926
2080	 0.037594903
2084	 0.02292641
2110	 0.06476498
2193	 0.20633769
2200	 0.054492794
2207	 0.17963761
2301	 0.04196116
2352	 0.017108344
2392	 0.03187997
2437	 0.021588327
2448	 0.013951253
2548	 0.010794164
2577	 0.066813976
2628	 0.06476498
2635	 0.017928716
2638	 0.03392283
2749	 0.010794164
2764	 0.015151522
2837	 0.013951253
2844	 0.018670835
2850	 0.012531635
2854	 0.021588327
2876	 0.04949083
2879	 0.024067916
2906	 0.030303044
2915	 0.02621892
2935	 0.033406988
2981	 0.04185376
2983	 0.026985407
2998	 0.024414033
3013	 0.053970814
3022	 0.035123095
3024	 0.034216687
3030	 0.02206037
3031	 0.055805013
3039	 0.03392283
3042	 0.033406988
3045	 0.017928716
3056	 0.054492794
3073	 0.027902506
3101	 0.010794164
3141	 0.042171616
3145	 0.025662515
3225	 0.058205552
3271	 0.029102776
3297	 0.025368657
3355	 0.047411386
3377	 0.05132503
3497	 0.013951253
3518	 0.08095622
3519	 0.025662515
3528	 0.028525745
3529	 0.049088597
3564	 0.020548604
3566	 0.037594903
3573	 0.02768316
3649	 0.034216687
3691	 0.021588327
3705	 0.029285993
3707	 0.023705693
3726	 0.028722879
3774	 0.019348333
3775	 0.035123095
3798	 0.03734167
3812	 0.03285453
3837	 0.029639978
3849	 0.019348333
3860	 0.06476498
3870	 0.038251616
3909	 0.025368657
3922	 0.037594903
3931	 0.034216687
3938	 0.05012654
3941	 0.16191244
3949	 0.020548604
3956	 0.026985407
3991	 0.027902506
4009	 0.017108344
4032	 0.02506327
4066	 0.02745745
4085	 0.017928716
4096	 0.015151522
4102	 0.04412074
4162	 0.018670835
4276	 0.021085808
4296	 0.052965775
4307	 0.035123095
4323	 0.024414033
4347	 0.045938622
4367	 0.05132503
4382	 0.030765736
4496	 0.02206037
4512	 0.012531635
4516	 0.036528442
4521	 0.049088597
4618	 0.03285453
4624	 0.034499858
4642	 0.038696665
4673	 0.021588327
4693	 0.017108344
4704	 0.02206037
4752	 0.09444175
4766	 0.03148058
4802	 0.021588327
4812	 0.02206037
4814	 0.008554172
4858	 0.045938622
4863	 0.04367727
4900	 0.033406988
4923	 0.07518981
4941	 0.019971574
4956	 0.08735454
4969	 0.07468334
5049	 0.03734167
5093	 0.03734167
5154	 0.020548604
5155	 0.03238249
