107	 0.04987466
125	 0.042974707
198	 0.066499546
213	 0.104494095
343	 0.061519388
740	 0.12111898
770	 0.052699644
893	 0.08312443
1230	 0.11045335
1318	 0.10819134
1473	 0.080763385
1475	 0.07062131
1672	 0.033249773
2129	 0.08660657
2142	 0.08847644
2193	 0.07062131
2207	 0.07904947
2308	 0.08594941
2331	 0.08527375
2484	 0.15120994
2637	 0.07992172
2750	 0.08660657
2764	 0.14001586
2837	 0.042974707
2904	 0.14150691
2935	 0.102905124
3000	 0.16785674
3031	 0.08594941
3045	 0.055226676
3277	 0.09567434
3318	 0.07992172
3518	 0.04987466
3529	 0.15120994
3649	 0.10539929
3691	 0.033249773
3834	 0.14604355
3835	 0.07302178
3845	 0.06795361
3849	 0.05959959
3875	 0.0752037
3941	 0.13299909
3959	 0.104494095
4080	 0.052699644
4085	 0.055226676
4291	 0.15120994
4312	 0.076224476
4496	 0.06795361
4704	 0.06795361
5225	 0.042974707
5359	 0.04987466
5419	 0.11919918
5435	 0.033249773
5806	 0.042974707
5820	 0.12892412
5901	 0.03860179
5939	 0.052699644
6204	 0.13864906
6617	 0.033249773
6706	 0.026349822
6794	 0.17929332
6819	 0.03860179
7087	 0.083862476
7173	 0.30241987
7317	 0.04987466
7366	 0.052699644
7460	 0.093343906
7579	 0.046671953
7789	 0.09974932
7860	 0.0
8033	 0.34507594
8110	 0.033249773
8213	 0.042974707
8251	 0.16785674
8574	 0.057512656
8613	 0.04987466
8631	 0.15120994
8882	 0.042974707
8944	 0.026349822
9131	 0.13454117
9358	 0.04987466
9557	 0.0752037
9684	 0.016624887
10115	 0.0
10116	 0.0
10119	 0.13299909
10251	 0.05959959
10295	 0.101203375
10362	 0.042974707
10557	 0.083862476
10754	 0.061519388
10995	 0.057512656
11059	 0.13454117
11077	 0.03860179
11471	 0.084578484
11505	 0.10819134
11637	 0.04987466
11647	 0.046671953
11792	 0.03860179
11993	 0.026349822
12459	 0.06932453
12506	 0.09974932
12608	 0.066499546
12786	 0.055226676
12879	 0.026349822
12900	 0.06495161
12947	 0.03860179
13042	 0.04987466
13107	 0.046671953
13118	 0.07720358
13187	 0.026349822
13292	 0.066499546
13293	 0.09974932
13300	 0.066499546
